param n := 40.0;
param numVehicles := 5.0;
set Origin := 81 83 84 85 86 87;
set O := 83 84 85 86 87;
param Ok := 1 83 2 84 3 85 4 86 5 87;
set S := 93 94 95;
set F := 82 88 89 90 91 92;
param t:
 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95:=
24 59.95327388901842 54.72115733850656 72.30943280260504 68.21990912988248 62.31871369357436 67.01090974948559 70.64717037023773 69.36770863253253 75.52589228835089 57.32288683710112 63.35814914418117 80.8796691735027 50.7267715163083 72.93956513620067 83.16628931400064 52.24685311014374 57.592270168639175 69.72496463091505 66.60658575527378 75.74377471944524 12.50263989003632 69.08620628407905 0.0 18.0 0.0 1.7259821834175142 0.0 0.0 0.0 0.0 0.0 0.0 0.0 51.97712436315737 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.02488401571523 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 53.744426796537326 70.09389033211072 83.48111542042409 65.54225547499593 80.30850934264996 78.53057285523168 82.13305427782637 47.46824391015151 81.52236120515758 56.36686007655588 66.17450703086143 66.8547954463088 68.74227899760257 58.082807343991576 47.8225527452999 84.26838871153234 71.56559526906935 61.47835295167572 70.04036237756955 67.54677999183032 60.75629728077 60.75629728077 60.75629728077 60.75629728077 60.75629728077 60.75629728077 60.75629728077 60.75629728077 60.75629728077 60.75629728077 60.75629728077 60.75629728077 60.75629728077 60.588871158618254 67.57230391431057
25 115.9090913583916 121.51461874066166 114.98623317985175 111.21236602399473 130.96076000327437 109.63670479199384 105.94870202878607 106.88960262093478 104.21412863761105 138.85345352536635 118.62940590954823 114.83255595813455 126.33549385982789 112.15527908024131 106.98077592174076 128.78521681536876 133.78307746777043 108.78196604985773 117.69881320269353 109.28879505891445 87.00668210207655 107.1933197162437 0.0 102.59935177269634 18.0 53.579169822400644 0.0 0.0 0.0 0.0 0.0 12.898185756202764 0.0 100.81097766391149 78.18469360341075 0.0 0.0 16.20129845861122 0.0 0.0 0.0 0.0 55.45465721879097 0.0 0.0 0.0 37.85360715045408 0.0 0.0 0.0 0.0 0.0 0.0 15.895892059101612 0.0 0.0 0.0 0.0 0.0 24.925253237423576 126.22721498877374 118.2819665444714 106.83983922632885 109.52183005794281 108.30978231443912 123.84585636555481 114.39345026152085 131.5457515188192 104.77941000333573 137.8665998096245 110.85796767206504 126.62538269795007 116.6434380901104 133.39988857125803 129.57611548358705 106.85359102053663 108.25531074648764 130.88230647402858 133.0561083313216 110.06891150784946 117.28707016796659 117.28707016796659 117.28707016796659 117.28707016796659 117.28707016796659 117.28707016796659 117.28707016796659 117.28707016796659 117.28707016796659 117.28707016796659 117.28707016796659 117.28707016796659 117.28707016796659 114.80733601637257 124.60487667061746
26 80.41409196179433 89.25312845390117 97.55502799793445 91.26839809472116 102.30272717206857 83.38142471841797 86.92366404567092 89.08042634558797 94.768885592072 105.63907241569441 93.07493416237696 103.8385003434797 92.99662388672864 96.39171389512136 102.1181062274798 96.10405921333665 102.27450226060259 86.27682668659915 94.8944077137969 97.26624332868242 56.08011370405049 92.37533948089684 0.0 67.72598218341751 15.579169822400644 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 79.31811410055957 44.007327086276135 0.0 0.0 0.0 0.0 0.0 0.0 0.0 38.20247325314466 0.0 0.0 0.0 2.8388713705901125 0.0 0.0 0.0 0.0 0.0 0.0 11.433147978312661 0.0 0.0 0.0 0.0 0.0 0.0 90.70577349081904 97.96422169782734 102.28310762649625 82.059101871104 100.52982947116999 106.93338728873617 104.51026261657927 96.37888190287973 100.1018378421343 104.61524893740429 88.40168159481918 101.58972632312634 89.11191450651057 102.19466205591638 94.24001785713304 102.82333096101327 88.15377781911738 101.84172653144063 107.61211002275927 89.46984533461546 89.32105896106897 89.32105896106897 89.32105896106897 89.32105896106897 89.32105896106897 89.32105896106897 89.32105896106897 89.32105896106897 89.32105896106897 89.32105896106897 89.32105896106897 89.32105896106897 89.32105896106897 79.22897355545187 100.60137995786982
27 207.68044848793852 215.38119174477555 219.1360002205558 212.81676385479545 227.56864957049945 203.72294326051792 205.86691565573105 209.30060238777887 214.2003128750799 232.40311099238417 216.84144084355967 224.20642402439464 219.66088658129618 217.41633345177905 221.22061047545301 222.5888202549375 228.46463449602052 206.38226903824028 217.87336184641342 217.4675517306004 182.07796247873904 213.24872227151914 0.0 194.94190612145894 134.22866206908998 145.3818507505391 18.0 0.0 0.0 35.6610529055998 0.0 108.80393972304284 40.58103603139503 201.90981170799958 171.0487736057824 0.0 0.0 107.9817325500104 0.0 14.493559043259324 0.0 0.0 158.86574231242395 0.0 3.5229636593411158 0.0 130.11022437175743 0.0 76.77118921878179 0.0 0.0 0.0 49.704507567921354 130.52273623539574 0.0 0.0 71.20607974452872 0.0 48.406252073919006 118.44606363474011 218.0020431713368 220.4089728733903 221.33743277800815 201.4580698636671 220.09096645013028 228.87828581530795 224.65908535848334 223.68639213273013 219.12556349468892 231.383574049147 210.21718330077036 225.678142960928 212.376140118687 228.28506697811093 221.58765387313474 221.7975638958028 208.08262691379406 227.22032410173452 232.0059037604131 210.84371068246116 213.64035252672963 213.64035252672963 213.64035252672963 213.64035252672963 213.64035252672963 213.64035252672963 213.64035252672963 213.64035252672963 213.64035252672963 213.64035252672963 213.64035252672963 213.64035252672963 213.64035252672963 206.60878881756125 224.32591931736025
28 278.8768026410754 288.85824888740257 295.39485667163956 289.035475117202 301.8409420817615 276.3993882553684 280.3316506536605 285.8022758822186 290.6668283725489 305.08273810332673 292.09384834688296 300.7271913975262 292.5184950792444 293.8194266314644 297.5105859561177 295.6635831754583 301.86950735122525 278.8958962407306 293.55601145428176 293.9932190504681 255.6850083619276 289.68800715390444 0.0 266.82981805261966 209.938083545087 217.6052101187032 94.52980056093827 18.0 0.0 106.63192786271975 0.0 182.99012232799083 117.11082268935286 277.77389814882235 243.27365310673525 0.0 0.0 178.61558476957345 0.0 90.92667704151808 22.401115891212044 43.80760195806073 235.31372627934456 0.0 79.983320957876 0.0 201.8118169823304 20.87501323942672 153.24887078663124 0.0 47.5403491830898 1.4834022696242641 125.59167321830631 206.7912359550656 0.0 0.0 146.54842117450505 0.0 124.9251200190086 187.91793204728538 288.6253835505261 296.35447964055527 297.59386632156753 277.60603272309055 296.56904721072647 305.0518740175211 301.1887989436827 295.2818504834519 295.3705326091794 304.0590323197537 286.2966418179924 300.789597533371 282.22667077255437 301.79659554693706 293.0264237312218 297.9875021625846 280.74874151231177 301.39829147957954 306.93616917615043 287.0917899463748 288.51833006926074 288.51833006926074 288.51833006926074 288.51833006926074 288.51833006926074 288.51833006926074 288.51833006926074 288.51833006926074 288.51833006926074 288.51833006926074 288.51833006926074 288.51833006926074 288.51833006926074 278.42514496937673 299.65115802454153
29 393.01937179584536 391.8556948590205 408.42628754199006 403.3148387926293 404.2667176239234 400.0756633021569 403.7453445953922 403.48312495223684 409.6718874835307 403.58130544391327 400.4698350346731 416.44864372274264 392.08212199838437 408.43436126716495 417.32227126920384 395.3235391218322 401.78572202796175 402.7901808872198 403.4967646900749 410.66418905790715 356.12247108334543 404.5706128535696 70.59597588378386 364.9383228521019 332.00890316795386 334.8232078263671 216.1066941556128 141.89437272611582 18.0 223.26436376660587 84.0604391554246 286.0120145589419 233.99255929707033 388.61163267043315 341.42733586851597 64.57768845564135 109.11155806360102 284.1014288194583 80.50100213501963 209.86921716985069 141.71050456649948 146.82692879473865 351.6172840118096 101.21676815762169 194.46294988625544 0.0 300.01620424647257 137.15770390988598 271.37068531866447 104.37741946966497 150.32879423509672 121.02691313719725 239.62544549748827 326.5836864307227 0.0 12.52612177121415 252.42059263065073 0.0 240.64693354970444 303.6550840348934 391.0856227290229 407.0895792626297 417.5863335771302 398.7244307714382 414.8772826742995 416.12989071615897 417.5143533228019 393.58186599755555 415.5284051335801 402.5699834945853 400.8468654313716 406.5699273990433 402.4154216716105 401.9791449725833 391.57667758066333 418.29132529653936 404.63533325411106 403.5597252134831 411.26190747070746 402.23038490574135 396.9190585198664 396.9190585198664 396.9190585198664 396.9190585198664 396.9190585198664 396.9190585198664 396.9190585198664 396.9190585198664 396.9190585198664 396.9190585198664 396.9190585198664 396.9190585198664 396.9190585198664 393.6653306919009 406.5647850905127
30 190.24514095587608 200.81480173341896 210.30715954790784 204.04036980928328 214.12281075039175 194.89248504452917 198.73131543009475 201.84464713411776 207.45034037626408 216.5477117017004 205.49250835985842 216.62860003691827 204.09633120993308 209.1786299832273 214.7218954200502 207.3016442977127 213.6153289638794 197.5265761006397 207.4671605830458 210.04623757349518 167.53655240656275 205.1656915785901 0.0 178.19839424140554 127.86486563061698 130.79252893979427 11.661052905599803 0.0 0.0 18.0 0.0 95.27984948074024 33.29273062566946 191.95542782424073 154.65907086651887 0.0 0.0 90.33848076920557 0.0 7.791515614368421 0.0 0.0 150.99302304406953 0.0 0.0 0.0 113.18671820777215 0.0 69.90923781900929 0.0 0.0 0.0 40.196360301455115 124.03497945582191 0.0 0.0 59.775157793857886 0.0 40.81098737458208 102.61918441617303 200.36948618012266 210.61110723678914 214.86915236338447 194.42884923349322 213.2456041376576 219.62757744255984 217.29210207814188 206.6646817123887 212.67359854352523 215.52508224303932 201.17059160435514 213.84456520046186 198.94185676822997 213.59647129163042 204.42912116745475 215.37595344248243 199.37177111201362 213.61476248108033 219.73872508742028 202.25542605878815 201.65198735377174 201.65198735377174 201.65198735377174 201.65198735377174 201.65198735377174 201.65198735377174 201.65198735377174 201.65198735377174 201.65198735377174 201.65198735377174 201.65198735377174 201.65198735377174 201.65198735377174 190.34193293424076 212.96549152427298
31 332.0076808341312 340.0459855151091 347.86793046415 341.57685445570553 352.9586507967373 334.3959114151365 337.75021942582015 339.4158728870892 345.1507311289613 356.64392367230096 343.5100266023188 354.1522857013036 343.95372194472 346.698260366488 352.5366031533864 347.0132653341919 353.1162737586054 337.34428211411864 345.26855187163255 347.5889740437712 306.87730512432256 342.682376829515 24.010787992067208 318.918491185682 266.1554986304973 269.69346665384865 150.04916682787956 76.88252340623978 0.0 160.48401771330236 18.0 234.10760116636106 170.8470411329762 329.66859622163787 295.11475502568163 2.346718447443834 47.79187529729779 232.25911032443184 19.5583546199382 145.49449116226117 80.65438580097828 97.0266087985919 288.516067912887 46.987863782927604 132.9946181465761 0.0 254.06977057302714 78.11883770904137 207.54387516265513 45.7425542197783 101.07247199209837 56.304988992485846 177.76867720924884 261.8514945580316 0.0 0.0 197.92159300536235 0.0 178.33421665063412 244.97386586395152 342.2123678422908 348.31048885968454 352.7102530564311 332.6820847355812 350.89110211935434 357.26267085751095 354.831248827728 347.6383373722014 350.5369673816905 355.62083852924246 338.71102157344944 352.0791089082746 340.64753793726385 353.01289070478606 345.54132969262145 353.26645157413833 339.2149116491529 352.516404912316 358.14628106637275 339.77639086150833 339.7983424653972 339.7983424653972 339.7983424653972 339.7983424653972 339.7983424653972 339.7983424653972 339.7983424653972 339.7983424653972 339.7983424653972 339.7983424653972 339.7983424653972 339.7983424653972 339.7983424653972 330.7332628190785 351.05003854871916
32 149.40195130957585 138.72860970679722 147.70410069414095 146.46898884866104 136.85521579448616 154.1550080976017 156.38960322651775 150.04147189688865 155.06967436422852 145.86907475265357 138.96901223490087 156.47053764646517 139.09862333980288 149.42795268064253 161.93319828275116 137.88997561679284 139.37123121171552 157.08888836267272 141.63837769587073 153.1424305802231 92.270020632708 145.44811394454484 0.0 117.63715410193782 80.89818575620276 89.44774858892 0.0 0.0 0.0 0.0 0.0 18.0 0.0 127.15635800723226 87.59001282873109 0.0 0.0 43.93609400061163 0.0 0.0 0.0 0.0 96.14919193793486 0.0 0.0 0.0 51.39610795280393 0.0 13.91061625078234 0.0 0.0 0.0 0.0 70.6618317386324 0.0 0.0 0.0 0.0 0.0 62.64026816681843 150.74466338026556 144.37992526137572 162.38519714770007 151.35187598232653 158.12741616888715 151.60318363748672 157.99417722398667 146.93813640298012 160.90684483525467 145.09051908199268 146.0583914147561 139.2176415107986 160.1742013429674 138.79671341014918 147.12919464821476 163.3851398638326 158.86760958532324 136.4257017979244 143.25005926516275 147.00523226947988 139.68367318592772 139.68367318592772 139.68367318592772 139.68367318592772 139.68367318592772 139.68367318592772 139.68367318592772 139.68367318592772 139.68367318592772 139.68367318592772 139.68367318592772 139.68367318592772 139.68367318592772 148.99861605790846 140.10286658146762
33 220.78524828543945 220.36384985399454 204.90426138231777 206.80469805756402 224.48117100852872 217.6584229795016 215.64492746030405 207.456084353141 203.30571804000147 235.8060696283455 213.15271531353164 201.913560826936 225.0898977570229 202.63531791472317 204.83949513680568 226.36577606670733 229.40890988601745 218.57734460029778 210.50757121025094 199.33230701238065 182.17892531823378 196.69248335106263 0.0 203.01936456081492 131.11241564319863 158.51960269149967 32.58103603139503 0.0 0.0 49.29273062566946 0.0 108.05661938012071 18.0 193.03875508514065 176.6230309012641 0.0 0.0 120.56801650432439 0.0 0.0 0.0 0.0 152.49681587419664 0.0 0.0 0.0 138.1257481002067 0.0 55.85724407457562 0.0 0.0 0.0 50.37165150607808 112.86955581573963 0.0 0.0 59.85837318935589 0.0 26.223319073903838 133.02513368222608 230.11974450384542 208.88711470458665 205.39191420356525 215.54070074188135 200.4876496383668 211.31879883230434 202.08289877924005 232.39608170405307 204.9900668332624 234.9563102527103 209.15080738058174 218.21656805423535 226.40673011404022 228.78195494301758 231.0920659391595 206.50087259150442 219.0126758028187 224.7260843250539 223.93577620934656 207.7747380478599 214.41937323786362 214.41937323786362 214.41937323786362 214.41937323786362 214.41937323786362 214.41937323786362 214.41937323786362 214.41937323786362 214.41937323786362 214.41937323786362 214.41937323786362 214.41937323786362 214.41937323786362 219.4793808633601 215.90890171321433
34 52.79879368470222 47.42903481267362 38.58043011080837 39.83833948995774 49.50643376150687 53.628079885714754 53.95383872842516 44.62710440336407 47.4680115830066 61.01536111178231 38.67327422692057 47.39566556763791 51.479268291321574 40.425804229822134 53.363910452178814 52.06673152509883 54.443155333754135 55.95028346058429 35.52185413230046 44.34256525239265 7.169079268446879 36.361297711681004 0.0 29.977124363157372 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 2.3053024154650217 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 59.54778589232343 36.663906905280285 53.86231104378339 50.58873376722889 49.2899094830545 45.81654196455122 48.8729834263338 59.44345416801736 52.699915080021086 60.21370832217373 41.7659049698023 43.91589673201572 62.000123571155896 53.789931278304124 58.66420580517443 54.924528477363594 57.273074571272275 49.71114508875785 50.26475453242379 41.59111717733299 41.69260034058705 41.69260034058705 41.69260034058705 41.69260034058705 41.69260034058705 41.69260034058705 41.69260034058705 41.69260034058705 41.69260034058705 41.69260034058705 41.69260034058705 41.69260034058705 41.69260034058705 51.70356178852154 41.806157825716824
35 100.41820300535463 92.85621606815447 108.87814110013318 106.1100332531586 93.3059440695717 107.36735253524745 110.85828306338053 108.23156275308682 114.17580724073117 81.68158135676397 99.70676586394461 117.69285524511643 87.92849486434432 110.15367159154474 121.64841515664358 86.27517676381426 86.47942466608602 110.16284481162616 102.79825924360014 113.4835685206368 42.04735715001556 106.25767820503894 0.0 58.63451168277628 38.18469360341075 42.007327086276135 0.0 0.0 0.0 0.0 0.0 0.0 0.0 88.30530241546502 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 55.348418588502994 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.67658813296103 0.0 0.0 0.0 0.0 0.0 9.930704036955461 93.86141014268972 105.86091647886462 122.02415462837698 105.62468647863238 118.33094540413998 113.06747504331292 119.13025307305904 85.18156293137197 120.22710987331908 81.11188375322065 104.60634948702925 99.89411042167832 109.3549576417587 87.309735205135 87.5085917229665 122.90791069086023 112.02234035583574 92.47638006770318 100.80648928338658 105.89229932006104 98.33704009463355 98.33704009463355 98.33704009463355 98.33704009463355 98.33704009463355 98.33704009463355 98.33704009463355 98.33704009463355 98.33704009463355 98.33704009463355 98.33704009463355 98.33704009463355 98.33704009463355 100.9326822566966 101.36729939898962
